   51572,   0.982787,   0.232131,   0.000061
   51587,   0.968748,   0.221022,   0.000061
   51603,   0.996338,   0.232619,   0.000061
   51623,   0.976073,   0.229689,   0.000061
   51638,   0.964231,   0.222731,   0.000061
   51654,   0.990478,   0.230056,   0.000061
   51669,   0.978148,   0.225905,   0.000061
   51685,   0.980101,   0.229079,   0.000061
   51701,   0.980223,   0.229934,   0.000061
   51716,   0.981078,   0.223830,   0.000061
   51732,   0.986938,   0.225783,   0.000061
   51748,   0.977538,   0.227736,   0.000061
   51763,   0.988036,   0.230666,   0.000061
   51779,   0.977782,   0.227126,   0.000061
   51795,   0.976317,   0.226882,   0.000061
   51810,   0.979491,   0.227736,   0.000061
   51826,   0.979491,   0.224806,   0.000061
   51841,   0.971800,   0.223341,   0.000061
   51857,   0.978148,   0.225905,   0.000061
   51872,   1.002075,   0.234328,   0.000061
   51888,   0.950681,   0.219557,   0.000061
   51904,   0.995483,   0.230300,   0.000061
   51919,   0.963865,   0.222365,   0.000061
   51935,   0.980101,   0.227614,   0.000061
   51951,   0.992431,   0.234817,   0.000061
   51966,   0.971922,   0.224196,   0.000061
   51982,   0.982787,   0.224928,   0.000061
   51998,   0.980223,   0.226027,   0.000061
   52013,   0.984496,   0.229811,   0.000061
   52029,   0.980590,   0.226271,   0.000061
   52045,   0.979369,   0.228102,   0.000061
   52060,   0.987670,   0.231154,   0.000061
   52076,   0.974120,   0.225661,   0.000061
   52091,   0.983275,   0.225905,   0.000061
   52107,   0.985229,   0.227492,   0.000061
   52123,   0.983886,   0.225172,   0.000061
   52138,   0.983153,   0.224806,   0.000061
   52154,   0.978270,   0.223585,   0.000061
   52169,   0.985839,   0.229567,   0.000061
   52185,   0.979125,   0.225783,   0.000061
   52200,   0.984374,   0.227370,   0.000061
   52216,   0.979125,   0.230300,   0.000061
   52232,   0.979247,   0.228591,   0.000061
   52248,   0.980101,   0.229567,   0.000061
   52263,   0.978392,   0.227980,   0.000061
   52279,   0.982299,   0.225172,   0.000061
   52294,   0.982665,   0.227858,   0.000061
   52310,   0.984008,   0.228346,   0.000061
   52326,   0.978148,   0.224684,   0.000061
   52341,   0.980101,   0.226759,   0.000061
   52357,   0.979125,   0.227614,   0.000061
   52373,   0.980468,   0.229201,   0.000061
   52388,   0.984130,   0.227248,   0.000061
   52404,   0.979735,   0.227492,   0.000061
   52419,   0.982177,   0.225783,   0.000061
   52435,   0.984862,   0.228713,   0.000061
   52451,   0.979125,   0.226393,   0.000061
   52466,   0.979857,   0.229689,   0.000061
   52482,   0.982177,   0.225050,   0.000061
   52497,   0.980101,   0.227126,   0.000061
   52513,   0.979247,   0.228713,   0.000061
   52529,   0.982665,   0.226882,   0.000061
   52544,   0.981200,   0.226759,   0.000061
   52560,   0.981444,   0.228102,   0.000061
   52575,   0.982543,   0.226759,   0.000061
   52591,   0.977416,   0.228102,   0.000061
   52607,   0.978148,   0.226637,   0.000061
   52622,   0.978270,   0.225905,   0.000061
   52638,   0.980468,   0.227370,   0.000061
   52654,   0.984252,   0.228346,   0.000061
   52669,   0.980712,   0.227858,   0.000061
   52685,   0.980956,   0.229201,   0.000061
   52701,   0.981566,   0.226515,   0.000061
   52716,   0.980956,   0.227858,   0.000061
   52732,   0.979979,   0.231276,   0.000061
   52747,   0.980223,   0.230178,   0.000061
   52763,   0.982787,   0.227858,   0.000061
   52779,   0.984496,   0.228102,   0.000061
   52794,   0.981200,   0.227858,   0.000061
   52810,   0.980101,   0.225783,   0.000061
   52825,   0.981444,   0.225905,   0.000061
   52841,   0.981322,   0.227858,   0.000061
   52857,   0.979613,   0.230056,   0.000061
   52872,   0.979369,   0.226271,   0.000061
   52888,   0.983642,   0.227004,   0.000061
   52903,   0.982055,   0.228957,   0.000061
   52919,   0.978148,   0.227248,   0.000061
   52935,   0.978758,   0.228469,   0.000061
   52950,   0.980590,   0.227126,   0.000061
   52966,   0.980345,   0.225417,   0.000061
   52982,   0.980345,   0.227492,   0.000061
   52997,   0.980956,   0.228346,   0.000061
   53013,   0.981688,   0.226393,   0.000061
   53029,   0.979003,   0.227126,   0.000061
   53044,   0.978758,   0.229689,   0.000061
   53060,   0.980834,   0.226149,   0.000061
   53075,   0.982421,   0.228957,   0.000061
   53091,   0.981810,   0.228591,   0.000061
   53107,   0.984008,   0.226515,   0.000061
   53122,   0.978636,   0.225294,   0.000061
   53138,   0.982665,   0.227248,   0.000061
   53154,   0.979979,   0.231032,   0.000061
   53169,   0.974974,   0.229445,   0.000061
   53185,   0.981810,   0.226637,   0.000061
   53200,   0.983642,   0.226027,   0.000061
   53216,   0.981078,   0.226149,   0.000061
   53232,   0.982177,   0.226515,   0.000061
   53261,   0.982299,   0.227248,   0.000061
   53277,   0.976317,   0.228224,   0.000061
   53293,   0.979369,   0.230666,   0.000061
   53308,   0.979735,   0.225905,   0.000061
   53324,   0.983520,   0.226882,   0.000061
   53339,   0.978758,   0.227980,   0.000061
   53355,   0.978636,   0.225050,   0.000061
   53371,   0.983642,   0.229201,   0.000061
   53387,   0.986327,   0.227980,   0.000061
   53402,   0.982543,   0.231521,   0.000061
   53430,   0.979613,   0.226271,   0.000061
   53445,   0.979979,   0.226271,   0.000061
   53461,   0.982055,   0.228835,   0.000061
   53477,   0.983397,   0.228102,   0.000061
   53492,   0.979003,   0.227614,   0.000061
   53508,   0.979247,   0.229079,   0.000061
   53523,   0.982177,   0.228346,   0.000061
   53539,   0.981810,   0.224074,   0.000061
   53555,   0.981444,   0.228591,   0.000061
   53570,   0.980468,   0.229079,   0.000061
   53586,   0.981810,   0.228224,   0.000061
   53601,   0.981566,   0.227492,   0.000061
   53617,   0.979491,   0.226882,   0.000061
   53633,   0.978881,   0.230666,   0.000061
   53648,   0.983642,   0.229567,   0.000061
   53664,   0.983031,   0.227980,   0.000061
   53680,   0.980223,   0.227248,   0.000061
   53695,   0.980345,   0.226393,   0.000061
   53711,   0.977782,   0.227248,   0.000061
   53726,   0.978881,   0.229323,   0.000061
   53742,   0.981078,   0.227370,   0.000061
   53758,   0.980101,   0.228346,   0.000061
   53773,   0.980345,   0.226515,   0.000061
   53789,   0.982543,   0.228713,   0.000061
   53805,   0.979613,   0.225539,   0.000061
   53820,   0.981322,   0.226637,   0.000061
   53836,   0.981688,   0.226271,   0.000061
   53851,   0.981933,   0.227858,   0.000061
   53867,   0.980345,   0.229323,   0.000061
   53883,   0.978148,   0.227492,   0.000061
   53898,   0.983153,   0.226271,   0.000061
   53914,   0.977660,   0.227126,   0.000061
   53929,   0.981078,   0.226637,   0.000061
   53945,   0.978881,   0.228835,   0.000061
   53961,   0.979613,   0.223952,   0.000061
   53976,   0.968992,   0.224562,   0.000061
   53992,   0.972655,   0.223463,   0.000061
   54007,   0.988525,   0.232985,   0.000061
   54023,   0.971312,   0.226637,   0.000061
   54039,   0.970701,   0.223341,   0.000061
   54054,   0.988525,   0.232009,   0.000061
   54070,   0.985351,   0.228224,   0.000061
   54086,   0.976439,   0.222609,   0.000061
   54101,   0.985106,   0.224440,   0.000061
   54117,   0.980223,   0.227492,   0.000061
   54132,   0.982909,   0.224928,   0.000061
   54148,   0.979613,   0.228713,   0.000061
   54164,   0.979735,   0.227126,   0.000061
   54180,   0.979247,   0.228346,   0.000061
   54195,   0.979003,   0.223219,   0.000061
   54211,   0.984252,   0.227736,   0.000061
   54226,   0.981444,   0.228591,   0.000061
   54242,   0.978270,   0.228835,   0.000061
   54258,   0.978514,   0.228224,   0.000061
   54273,   0.981688,   0.229567,   0.000061
   54289,   0.981200,   0.229567,   0.000061
   54304,   0.978148,   0.228957,   0.000061
   54320,   0.981810,   0.227980,   0.000061
   54336,   0.985229,   0.227126,   0.000061
   54351,   0.975584,   0.229323,   0.000061
   54367,   0.980345,   0.228469,   0.000061
   54383,   0.977904,   0.224928,   0.000061
   54398,   0.982055,   0.228469,   0.000061
   54414,   0.979125,   0.225905,   0.000061
   54429,   0.981566,   0.229567,   0.000061
   54445,   0.977538,   0.228957,   0.000061
   54461,   0.981566,   0.226271,   0.000061
   54476,   0.980956,   0.226393,   0.000061
   54492,   0.984252,   0.230544,   0.000061
   54508,   0.984374,   0.226882,   0.000061
   54523,   0.981322,   0.227370,   0.000061
   54539,   0.984008,   0.227980,   0.000061
   54554,   0.981078,   0.230422,   0.000061
   54570,   0.986449,   0.226759,   0.000061
   54585,   0.980345,   0.227736,   0.000061
   54601,   0.982909,   0.230788,   0.000061
   54617,   0.978636,   0.226393,   0.000061
   54632,   0.979735,   0.228957,   0.000061
   54648,   0.981322,   0.225905,   0.000061
   54664,   0.982177,   0.227736,   0.000061
   54679,   0.982543,   0.226515,   0.000061
   54695,   0.982055,   0.225417,   0.000061
   54711,   0.982787,   0.228835,   0.000061
   54726,   0.981566,   0.231032,   0.000061
   54742,   0.978881,   0.229079,   0.000061
   54757,   0.982055,   0.228346,   0.000061
   54773,   0.979491,   0.229079,   0.000061
   54789,   0.984008,   0.226271,   0.000061
   54804,   0.977171,   0.230056,   0.000061
   54820,   0.983031,   0.228957,   0.000061
   54836,   0.985595,   0.228835,   0.000061
   54851,   0.982177,   0.229934,   0.000061
   54867,   0.981810,   0.226759,   0.000061
   54882,   0.979613,   0.223708,   0.000061
   54898,   0.979735,   0.226637,   0.000061
   54913,   0.983764,   0.226515,   0.000061
   54929,   0.979735,   0.229445,   0.000061
   54945,   0.981444,   0.227004,   0.000061
   54960,   0.979247,   0.227126,   0.000061
   54976,   0.980468,   0.227736,   0.000061
   54992,   0.982177,   0.229445,   0.000061
   55007,   0.982299,   0.229445,   0.000061
   55023,   0.979003,   0.225661,   0.000061
   55039,   0.984374,   0.227370,   0.000061
   55054,   0.980468,   0.223952,   0.000061
   55070,   0.981566,   0.228469,   0.000061
   55085,   0.980956,   0.227370,   0.000061
   55101,   0.980345,   0.228835,   0.000061
   55117,   0.983275,   0.226759,   0.000061
   55132,   0.976683,   0.225417,   0.000061
   55148,   0.983153,   0.227370,   0.000061
   55164,   0.979613,   0.226759,   0.000061
   55179,   0.979979,   0.230666,   0.000061
   55195,   0.983031,   0.230056,   0.000061
   55211,   0.977538,   0.227248,   0.000061
   55226,   0.984984,   0.225783,   0.000061
   55242,   0.979003,   0.225294,   0.000061
   55257,   0.983520,   0.226882,   0.000061
   55273,   0.981810,   0.227248,   0.000061
   55289,   0.985839,   0.228835,   0.000061
   55304,   0.983397,   0.227492,   0.000061
   55320,   0.981322,   0.223830,   0.000061
   55335,   0.983275,   0.225905,   0.000061
   55351,   0.980468,   0.226759,   0.000061
   55367,   0.982665,   0.225417,   0.000061
   55382,   0.980468,   0.227248,   0.000061
   55398,   0.977293,   0.225783,   0.000061
   55413,   0.981200,   0.225172,   0.000061
   55429,   0.980101,   0.228713,   0.000061
   55445,   0.980834,   0.227492,   0.000061
   55460,   0.978758,   0.226637,   0.000061
   55476,   0.984252,   0.227614,   0.000061
   55492,   0.978881,   0.228224,   0.000061
   55507,   0.976805,   0.223219,   0.000061
   55523,   0.980712,   0.229445,   0.000061
   55539,   0.978392,   0.223830,   0.000061
   55554,   0.983153,   0.226637,   0.000061
   55570,   0.977416,   0.230666,   0.000061
   55585,   0.983031,   0.227248,   0.000061
   55601,   0.981566,   0.227858,   0.000061
   55617,   0.982055,   0.224806,   0.000061
   55632,   0.979735,   0.226882,   0.000061
   55662,   0.982543,   0.227614,   0.000061
   55678,   0.982055,   0.228957,   0.000061
   55693,   0.981444,   0.228346,   0.000061
   55709,   0.981566,   0.227858,   0.000061
   55725,   0.983520,   0.229934,   0.000061
   55740,   0.981688,   0.225172,   0.000061
   55756,   0.978758,   0.228224,   0.000061
   55771,   0.978881,   0.230178,   0.000061
   55787,   0.979125,   0.226271,   0.000061
   55803,   0.980223,   0.227858,   0.000061
   55818,   0.979369,   0.226149,   0.000061
   55834,   0.979735,   0.229689,   0.000061
   55849,   0.982299,   0.228469,   0.000061
   55865,   0.980345,   0.226882,   0.000061
   55881,   0.981078,   0.228713,   0.000061
   55896,   0.984618,   0.227248,   0.000061
   55912,   0.978392,   0.231643,   0.000061
   55928,   0.980834,   0.227126,   0.000061
   55943,   0.980345,   0.227126,   0.000061
   55959,   0.983397,   0.227980,   0.000061
   55975,   0.979857,   0.228591,   0.000061
   55990,   0.983642,   0.226882,   0.000061
   56006,   0.979979,   0.224196,   0.000061
   56021,   0.980956,   0.231154,   0.000061
   56037,   0.982055,   0.226271,   0.000061
   56053,   0.983764,   0.227370,   0.000061
   56078,   0.981566,   0.226515,   0.000061
   56093,   0.980468,   0.227614,   0.000061
   56109,   0.978026,   0.227126,   0.000061
   56125,   0.980468,   0.229323,   0.000061
   56140,   0.978758,   0.224806,   0.000061
   56156,   0.985961,   0.230056,   0.000061
   56172,   0.981688,   0.226271,   0.000061
   56187,   0.980834,   0.227126,   0.000061
   56203,   0.981566,   0.226393,   0.000061
   56218,   0.984008,   0.227004,   0.000061
   56234,   0.984130,   0.227614,   0.000061
   56250,   0.979003,   0.227858,   0.000061
   56265,   0.983397,   0.227736,   0.000061
   56281,   0.980834,   0.226027,   0.000061
   56297,   0.983275,   0.227126,   0.000061
   56312,   0.979369,   0.226027,   0.000061
   56328,   0.979491,   0.226759,   0.000061
   56343,   0.978148,   0.226515,   0.000061
   56359,   0.986571,   0.227370,   0.000061
   56375,   0.980956,   0.227736,   0.000061
   56390,   0.979979,   0.229445,   0.000061
   56406,   0.980101,   0.230056,   0.000061
   56421,   0.982665,   0.227858,   0.000061
   56437,   0.980101,   0.229079,   0.000061
   56453,   0.978758,   0.226515,   0.000061
   56468,   0.980956,   0.228346,   0.000061
   56484,   0.980834,   0.228469,   0.000061
   56500,   0.982421,   0.227736,   0.000061
   56515,   0.980712,   0.226515,   0.000061
   56531,   0.981933,   0.230300,   0.000061
   56547,   0.980956,   0.227004,   0.000061
   56562,   0.981688,   0.228469,   0.000061
   56578,   0.981810,   0.231765,   0.000061
   56593,   0.983886,   0.228346,   0.000061
   56609,   0.978881,   0.227370,   0.000061
   56625,   0.977782,   0.226637,   0.000061
   56640,   0.977904,   0.228469,   0.000061
   56656,   0.980468,   0.229079,   0.000061
   56672,   0.981810,   0.226027,   0.000061
   56687,   0.977171,   0.227614,   0.000061
   56702,   0.987792,   0.227858,   0.000061
   56727,   0.980345,   0.229201,   0.000061
   56743,   0.979735,   0.226027,   0.000061
   56758,   0.982421,   0.229079,   0.000061
   56774,   0.980590,   0.226882,   0.000061
   56790,   0.981933,   0.224318,   0.000061
   56805,   0.979857,   0.225661,   0.000061
   56821,   0.979003,   0.228835,   0.000061
   56836,   0.982543,   0.228224,   0.000061
   56852,   0.978881,   0.225661,   0.000061
   56868,   0.983275,   0.226393,   0.000061
   56883,   0.982177,   0.231276,   0.000061
   56899,   0.983275,   0.227736,   0.000061
   56915,   0.981322,   0.227980,   0.000061
   56930,   0.979003,   0.226027,   0.000061
   56946,   0.977171,   0.229445,   0.000061
   56961,   0.980712,   0.229323,   0.000061
   56977,   0.982787,   0.226637,   0.000061
   56993,   0.982177,   0.230300,   0.000061
   57008,   0.982543,   0.226882,   0.000061
   57024,   0.984496,   0.226759,   0.000061
   57040,   0.978270,   0.227370,   0.000061
   57055,   0.981933,   0.229323,   0.000061
   57071,   0.982055,   0.229079,   0.000061
   57086,   0.980712,   0.225905,   0.000061
   57102,   0.982299,   0.227980,   0.000061
   57118,   0.985351,   0.231154,   0.000061
   57133,   0.968382,   0.221754,   0.000061
   57149,   0.990356,   0.228102,   0.000061
   57165,   0.987792,   0.227614,   0.000061
   57180,   0.965330,   0.221144,   0.000061
   57196,   0.995361,   0.233962,   0.000061
   57212,   0.978881,   0.228224,   0.000061
   57227,   0.981688,   0.230300,   0.000061
   57243,   0.988769,   0.229934,   0.000061
   57258,   0.972899,   0.223585,   0.000061
   57274,   0.983886,   0.224806,   0.000061
   57290,   0.983642,   0.227248,   0.000061
   57305,   0.981078,   0.224318,   0.000061
