   47612,   0.983520,   0.229934,   0.000061
   47628,   0.983153,   0.230300,   0.000061
   47644,   0.979125,   0.226393,   0.000061
   47660,   0.986938,   0.226637,   0.000061
   47675,   0.983642,   0.231887,   0.000061
   47691,   0.977538,   0.228713,   0.000061
   47706,   0.979857,   0.224074,   0.000061
   47722,   0.981566,   0.226027,   0.000061
   47738,   0.982177,   0.228346,   0.000061
   47753,   0.977660,   0.228102,   0.000061
   47769,   0.975340,   0.225539,   0.000061
   47784,   0.980101,   0.232253,   0.000061
   47800,   0.978758,   0.227248,   0.000061
   47816,   0.980712,   0.225050,   0.000061
   47831,   0.978881,   0.230056,   0.000061
   47847,   0.980712,   0.226027,   0.000061
   47863,   0.988281,   0.228346,   0.000061
   47878,   0.979247,   0.229689,   0.000061
   47894,   0.983153,   0.227858,   0.000061
   47909,   0.983275,   0.228224,   0.000061
   47925,   0.983031,   0.228957,   0.000061
   47941,   0.976317,   0.227492,   0.000061
   47956,   0.978148,   0.226637,   0.000061
   47972,   0.978881,   0.228346,   0.000061
   47988,   0.980834,   0.228224,   0.000061
   48003,   0.978881,   0.226271,   0.000061
   48019,   0.981566,   0.226759,   0.000061
   48034,   0.979613,   0.227370,   0.000061
   48050,   0.984374,   0.228957,   0.000061
   48066,   0.984130,   0.224440,   0.000061
   48081,   0.984618,   0.227004,   0.000061
   48097,   0.980956,   0.228469,   0.000061
   48112,   0.984496,   0.231154,   0.000061
   48128,   0.978270,   0.228224,   0.000061
   48144,   0.977171,   0.229689,   0.000061
   48159,   0.983642,   0.227858,   0.000061
   48175,   0.976927,   0.228102,   0.000061
   48191,   0.979979,   0.227126,   0.000061
   48206,   0.981933,   0.228713,   0.000061
   48222,   0.983031,   0.227492,   0.000061
   48237,   0.980223,   0.224196,   0.000061
   48253,   0.983764,   0.227980,   0.000061
   48269,   0.979979,   0.227614,   0.000061
   48284,   0.985351,   0.228224,   0.000061
   48300,   0.977660,   0.231154,   0.000061
   48316,   0.978514,   0.231276,   0.000061
   48331,   0.979125,   0.227492,   0.000061
   48347,   0.981444,   0.226271,   0.000061
   48362,   0.978514,   0.228591,   0.000061
   48378,   0.982543,   0.229689,   0.000061
   48394,   0.982299,   0.230544,   0.000061
   48409,   0.980468,   0.226271,   0.000061
   48425,   0.981566,   0.225294,   0.000061
   48440,   0.978270,   0.227004,   0.000061
   48456,   0.982787,   0.226882,   0.000061
   48472,   0.979369,   0.226759,   0.000061
   48487,   0.983153,   0.227614,   0.000061
   48503,   0.980712,   0.228591,   0.000061
   48519,   0.984984,   0.226149,   0.000061
   48534,   0.977782,   0.229567,   0.000061
   48550,   0.984130,   0.225417,   0.000061
   48566,   0.979125,   0.228713,   0.000061
   48581,   0.980834,   0.226271,   0.000061
   48597,   0.981322,   0.226271,   0.000061
   48612,   0.983886,   0.225661,   0.000061
   48628,   0.977660,   0.229201,   0.000061
   48644,   0.985473,   0.227370,   0.000061
   48659,   0.982299,   0.225050,   0.000061
   48675,   0.984130,   0.226271,   0.000061
   48691,   0.983642,   0.229323,   0.000061
   48706,   0.982665,   0.228224,   0.000061
   48722,   0.985351,   0.230910,   0.000061
   48737,   0.987304,   0.229079,   0.000061
   48753,   0.984374,   0.228713,   0.000061
   48768,   0.969481,   0.224806,   0.000061
   48784,   0.980468,   0.230178,   0.000061
   48800,   0.979979,   0.228102,   0.000061
   48815,   0.981688,   0.230300,   0.000061
   48831,   0.983031,   0.227614,   0.000061
   48847,   0.980345,   0.227614,   0.000061
   48862,   0.981200,   0.228469,   0.000061
   48878,   0.979735,   0.226393,   0.000061
   48894,   0.982909,   0.228224,   0.000061
   48909,   0.977293,   0.225050,   0.000061
   48925,   0.981444,   0.225783,   0.000061
   48940,   0.980712,   0.225417,   0.000061
   48956,   0.974486,   0.228591,   0.000061
   48972,   0.981810,   0.229811,   0.000061
   48987,   0.985106,   0.227980,   0.000061
   49003,   0.983275,   0.226149,   0.000061
   49018,   0.980468,   0.227736,   0.000061
   49034,   0.982909,   0.229689,   0.000061
   49050,   0.985351,   0.230544,   0.000061
   49065,   0.982665,   0.230056,   0.000061
   49081,   0.980345,   0.225294,   0.000061
   49096,   0.979613,   0.228469,   0.000061
   49112,   0.982787,   0.227858,   0.000061
   49128,   0.975096,   0.226515,   0.000061
   49144,   0.977904,   0.224684,   0.000061
   49159,   0.979979,   0.228713,   0.000061
   49175,   0.982421,   0.228224,   0.000061
   49190,   0.981933,   0.227736,   0.000061
   49206,   0.980345,   0.228591,   0.000061
   49221,   0.980223,   0.229079,   0.000061
   49237,   0.982421,   0.226393,   0.000061
   49253,   0.980590,   0.227126,   0.000061
   49268,   0.979857,   0.226515,   0.000061
   49284,   0.983275,   0.229445,   0.000061
   49300,   0.979003,   0.227492,   0.000061
   49315,   0.979125,   0.229567,   0.000061
   49331,   0.980590,   0.227126,   0.000061
   49347,   0.983153,   0.227126,   0.000061
   49362,   0.981933,   0.226271,   0.000061
   49378,   0.983031,   0.227370,   0.000061
   49393,   0.980223,   0.225783,   0.000061
   49409,   0.984374,   0.225905,   0.000061
   49424,   0.984740,   0.223219,   0.000061
   49440,   0.979247,   0.227126,   0.000061
   49456,   0.978758,   0.231398,   0.000061
   49471,   0.984618,   0.231765,   0.000061
   49487,   0.979857,   0.227126,   0.000061
   49503,   0.983275,   0.228469,   0.000061
   49518,   0.981322,   0.227492,   0.000061
   49534,   0.981200,   0.225417,   0.000061
   49550,   0.985351,   0.226637,   0.000061
   49565,   0.979003,   0.228713,   0.000061
   49581,   0.982421,   0.225294,   0.000061
   49596,   0.985595,   0.227858,   0.000061
   49612,   0.979491,   0.226271,   0.000061
   49628,   0.981322,   0.227126,   0.000061
   49643,   0.982055,   0.229079,   0.000061
   49659,   0.981322,   0.230544,   0.000061
   49675,   0.976927,   0.228102,   0.000061
   49690,   0.982909,   0.230300,   0.000061
   49706,   0.978636,   0.225294,   0.000061
   49722,   0.978636,   0.229934,   0.000061
   49737,   0.978758,   0.228346,   0.000061
   49753,   0.981933,   0.226271,   0.000061
   49768,   0.980223,   0.224928,   0.000061
   49784,   0.980956,   0.231276,   0.000061
   49799,   0.978514,   0.229811,   0.000061
   49815,   0.981688,   0.228224,   0.000061
   49831,   0.981566,   0.228713,   0.000061
   49846,   0.979369,   0.229079,   0.000061
   49862,   0.979003,   0.226637,   0.000061
   49878,   0.980345,   0.229201,   0.000061
   49893,   0.975829,   0.227614,   0.000061
   49909,   0.980101,   0.226637,   0.000061
   49924,   0.978636,   0.228957,   0.000061
   49940,   0.978758,   0.226149,   0.000061
   49956,   0.976439,   0.227980,   0.000061
   49971,   0.980956,   0.229445,   0.000061
   49987,   0.984252,   0.231276,   0.000061
   50003,   0.979979,   0.228102,   0.000061
   50018,   0.983642,   0.227980,   0.000061
   50034,   0.978758,   0.227492,   0.000061
   50050,   0.982909,   0.227004,   0.000061
   50065,   0.981200,   0.227614,   0.000061
   50081,   0.980712,   0.227980,   0.000061
   50096,   0.980834,   0.228469,   0.000061
   50112,   0.983153,   0.226149,   0.000061
   50128,   0.981078,   0.225050,   0.000061
   50143,   0.982055,   0.225050,   0.000061
   50159,   0.978514,   0.230910,   0.000061
   50175,   0.981322,   0.226271,   0.000061
   50190,   0.983642,   0.229811,   0.000061
   50206,   0.983886,   0.226393,   0.000061
   50221,   0.981200,   0.230178,   0.000061
   50237,   0.980468,   0.230056,   0.000061
   50252,   0.980345,   0.224562,   0.000061
   50268,   0.983764,   0.228224,   0.000061
   50284,   0.983031,   0.228957,   0.000061
   50300,   0.984862,   0.225417,   0.000061
   50315,   0.982177,   0.225172,   0.000061
   50331,   0.977293,   0.227248,   0.000061
   50346,   0.981078,   0.227858,   0.000061
   50362,   0.980590,   0.230178,   0.000061
   50378,   0.984130,   0.227126,   0.000061
   50393,   0.978392,   0.227980,   0.000061
   50409,   0.983520,   0.228957,   0.000061
   50424,   0.981078,   0.230544,   0.000061
   50440,   0.985351,   0.224928,   0.000061
   50456,   0.980590,   0.225905,   0.000061
   50471,   0.982909,   0.231398,   0.000061
   50487,   0.978636,   0.228591,   0.000061
   50503,   0.981566,   0.230422,   0.000061
   50518,   0.981566,   0.227736,   0.000061
   50534,   0.976073,   0.228102,   0.000061
   50549,   0.981688,   0.227858,   0.000061
   50565,   0.979491,   0.226637,   0.000061
   50580,   0.978514,   0.226027,   0.000061
   50596,   0.977538,   0.228835,   0.000061
   50612,   0.982909,   0.225783,   0.000061
   50628,   0.982421,   0.225539,   0.000061
   50643,   0.983031,   0.227004,   0.000061
   50659,   0.976195,   0.226149,   0.000061
   50674,   0.987060,   0.228835,   0.000061
   50690,   0.979979,   0.225783,   0.000061
   50706,   0.980956,   0.228224,   0.000061
   50721,   0.981688,   0.231521,   0.000061
   50737,   0.981200,   0.227858,   0.000061
   50752,   0.981688,   0.227614,   0.000061
   50768,   0.980590,   0.228102,   0.000061
   50784,   0.979857,   0.227980,   0.000061
   50799,   0.983764,   0.224562,   0.000061
   50815,   0.979857,   0.225783,   0.000061
   50831,   0.979247,   0.227858,   0.000061
   50846,   0.990234,   0.229689,   0.000061
   50862,   0.977416,   0.226759,   0.000061
   50878,   0.980345,   0.230666,   0.000061
   50893,   0.982787,   0.226149,   0.000061
   50909,   0.982299,   0.226515,   0.000061
   50924,   0.980223,   0.225172,   0.000061
   50940,   0.977293,   0.225417,   0.000061
   50956,   0.981688,   0.229811,   0.000061
   50971,   0.983031,   0.225783,   0.000061
   50987,   0.985473,   0.226393,   0.000061
   51002,   0.980223,   0.225539,   0.000061
   51018,   0.983153,   0.227370,   0.000061
   51034,   0.978636,   0.224074,   0.000061
   51049,   0.977416,   0.227980,   0.000061
   51065,   0.981322,   0.226149,   0.000061
   51080,   0.974242,   0.223585,   0.000061
   51096,   0.981078,   0.226637,   0.000061
   51112,   0.972410,   0.226637,   0.000061
   51127,   0.981810,   0.229689,   0.000061
   51143,   0.984618,   0.227126,   0.000061
   51159,   0.975951,   0.222487,   0.000061
   51174,   0.983764,   0.229323,   0.000061
   51190,   0.979369,   0.228713,   0.000061
   51206,   0.977416,   0.230422,   0.000061
   51221,   0.982299,   0.227858,   0.000061
   51237,   0.980956,   0.228713,   0.000061
   51252,   0.981200,   0.226393,   0.000061
   51268,   0.979979,   0.228591,   0.000061
   51284,   0.980223,   0.229323,   0.000061
   51299,   0.984496,   0.228224,   0.000061
   51315,   0.978758,   0.226271,   0.000061
   51331,   0.985839,   0.225050,   0.000061
   51346,   0.982299,   0.227980,   0.000061
   51362,   0.979735,   0.228102,   0.000061
   51377,   0.984008,   0.230422,   0.000061
   51393,   0.985229,   0.229201,   0.000061
   51408,   0.979125,   0.226271,   0.000061
   51424,   0.980590,   0.227492,   0.000061
   51440,   0.980590,   0.231398,   0.000061
   51455,   0.982299,   0.229567,   0.000061
   51471,   0.980834,   0.226393,   0.000061
   51487,   0.983397,   0.225050,   0.000061
   51502,   0.997192,   0.231521,   0.000061
   51518,   0.973143,   0.224684,   0.000061
   51534,   0.974486,   0.227126,   0.000061
   51549,   0.993896,   0.236037,   0.000061
   51565,   0.969114,   0.221144,   0.000061
   51580,   0.985106,   0.234572,   0.000061
   51596,   0.985595,   0.228957,   0.000061
   51612,   0.978636,   0.225172,   0.000061
   51627,   0.983031,   0.228835,   0.000061
   51643,   0.977049,   0.226149,   0.000061
   51659,   0.985717,   0.226637,   0.000061
   51674,   0.977416,   0.222365,   0.000061
   51690,   0.980468,   0.227370,   0.000061
   51705,   0.979491,   0.228469,   0.000061
   51721,   0.983520,   0.226393,   0.000061
   51736,   0.982665,   0.227370,   0.000061
   51752,   0.983520,   0.227614,   0.000061
   51768,   0.983764,   0.231398,   0.000061
   51784,   0.982909,   0.227492,   0.000061
   51799,   0.979125,   0.227004,   0.000061
   51815,   0.979003,   0.227004,   0.000061
   51830,   0.981444,   0.226515,   0.000061
   51846,   0.979491,   0.226393,   0.000061
   51862,   0.982055,   0.227736,   0.000061
   51877,   0.981688,   0.226515,   0.000061
   51893,   0.982055,   0.226149,   0.000061
   51908,   0.978026,   0.225417,   0.000061
   51924,   0.979491,   0.229201,   0.000061
   51940,   0.977904,   0.228346,   0.000061
   51955,   0.982055,   0.224318,   0.000061
   51971,   0.978758,   0.230788,   0.000061
   51987,   0.981322,   0.228957,   0.000061
   52002,   0.982421,   0.224684,   0.000061
   52018,   0.983642,   0.226149,   0.000061
   52033,   0.983153,   0.229079,   0.000061
   52049,   0.980834,   0.228469,   0.000061
   52064,   0.981322,   0.226882,   0.000061
   52080,   0.977782,   0.225905,   0.000061
   52096,   0.981200,   0.227370,   0.000061
   52112,   0.979979,   0.227736,   0.000061
   52127,   0.981933,   0.227492,   0.000061
   52143,   0.979247,   0.227492,   0.000061
   52158,   0.976927,   0.229323,   0.000061
   52174,   0.982787,   0.227736,   0.000061
   52190,   0.981810,   0.224928,   0.000061
   52205,   0.983764,   0.227248,   0.000061
   52221,   0.980101,   0.228224,   0.000061
   52236,   0.975462,   0.227492,   0.000061
   52252,   0.984862,   0.228957,   0.000061
   52268,   0.978270,   0.229934,   0.000061
   52283,   0.979125,   0.228346,   0.000061
   52299,   0.981688,   0.224928,   0.000061
   52315,   0.980223,   0.228224,   0.000061
   52330,   0.982543,   0.230544,   0.000061
   52346,   0.980345,   0.229079,   0.000061
   52361,   0.984130,   0.228102,   0.000061
   52377,   0.983397,   0.227858,   0.000061
   52393,   0.981810,   0.224440,   0.000061
   52408,   0.978148,   0.228957,   0.000061
   52424,   0.981444,   0.229323,   0.000061
   52440,   0.981566,   0.228224,   0.000061
   52455,   0.982787,   0.228224,   0.000061
   52471,   0.979125,   0.228224,   0.000061
   52486,   0.976317,   0.229079,   0.000061
   52502,   0.979979,   0.231765,   0.000061
   52518,   0.983764,   0.228591,   0.000061
   52533,   0.981078,   0.224684,   0.000061
   52549,   0.982055,   0.227248,   0.000061
   52564,   0.978636,   0.227248,   0.000061
   52580,   0.988403,   0.233840,   0.000061
   52596,   0.981933,   0.227736,   0.000061
   52611,   0.980712,   0.229079,   0.000061
   52627,   0.981933,   0.227492,   0.000061
   52643,   0.980590,   0.226149,   0.000061
   52658,   0.983153,   0.229201,   0.000061
   52674,   0.980712,   0.231521,   0.000061
   52689,   0.981322,   0.228469,   0.000061
   52705,   0.981933,   0.225783,   0.000061
   52734,   0.981078,   0.229811,   0.000061
   52750,   0.979613,   0.226393,   0.000061
   52765,   0.988036,   0.227370,   0.000061
   52781,   0.981078,   0.225783,   0.000061
   52796,   0.981200,   0.228957,   0.000061
   52812,   0.982787,   0.227858,   0.000061
   52828,   0.979125,   0.228346,   0.000061
   52843,   0.984618,   0.231398,   0.000061
   52859,   0.984374,   0.229811,   0.000061
   52875,   0.980590,   0.225539,   0.000061
   52890,   0.983275,   0.226515,   0.000061
   52906,   0.982543,   0.228957,   0.000061
   52921,   0.979003,   0.228102,   0.000061
   52937,   0.987182,   0.230422,   0.000061
   52952,   0.982909,   0.224684,   0.000061
   52968,   0.984130,   0.228835,   0.000061
   52984,   0.982177,   0.228957,   0.000061
   53000,   0.980345,   0.229079,   0.000061
   53015,   0.983153,   0.230422,   0.000061
   53031,   0.983031,   0.229689,   0.000061
   53046,   0.982909,   0.228835,   0.000061
   53062,   0.983520,   0.223341,   0.000061
   53078,   0.979735,   0.226393,   0.000061
   53093,   0.983764,   0.230056,   0.000061
   53109,   0.980712,   0.226393,   0.000061
   53124,   0.982177,   0.225783,   0.000061
   53140,   0.981322,   0.224928,   0.000061
   53156,   0.982421,   0.229201,   0.000061
   53171,   0.980345,   0.227614,   0.000061
   53187,   0.979857,   0.225661,   0.000061
   53203,   0.979247,   0.229079,   0.000061
   53218,   0.979613,   0.227736,   0.000061
   53234,   0.984130,   0.225661,   0.000061
   53250,   0.982421,   0.228102,   0.000061
   53265,   0.978392,   0.227248,   0.000061
   53281,   0.979491,   0.229567,   0.000061
   53296,   0.977904,   0.227492,   0.000061
